date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-08-02,413,195005686.9459257383124879429,0,0,42.86408574,,0.0005168718248939603,1.39046050270454,,,140245398.245132780789239631,835,831,3271862.5820463644,4549395.690612362094453874374,6019.06692958,8369.2748287160788637262932,960.74762767,1335.8816293422224239386218,5001844.618480084750266624,6954867.382661816726362233551,,,
2017-08-03,981,271339803.1868615947778928,0,0,21.48473392,,0.0006935218899148797,1.9347501349926,,,140245398.245132780789239631,2009,2008,6527676.756997985,12629423.48678990886547618991,4575.604188,8852.6508204057059090088,958.505,1854.467678141082063,9187813.209500027106575938,17776122.84736697090920115523,,,
2017-08-04,2157,391220884.3389199622109546715,0,0,11.8953652,,0.0009752724308697675,2.78954524878678,,,140245398.245132780789239631,4219,4218,11789919.510805503,32888513.95494604841861129765,3476.23019634,9697.1014278893823861963852,809.66297726,2258.5915113341916977286228,14662738.968161406893413538,40902373.82283542566188620914,,,
2017-08-05,3358,503869253.5816204990343798569,0,0,5.73798366,,0.001109761723719662,3.59276853206203,,,140245398.245132780789239631,6752,6752,24441582.027445085,87812946.78201757307922763862,4308.08149547,15477.9396304833468452040041,588.556946045,2114.54887507700604330317135,29088166.257391796491543718,104507048.3849457977827122873,,,
2017-08-06,1772,377401665.5895595688803264264,0,0,14.74773061,,0.000833099700161968,2.69100926170786,,,140245398.245132780789239631,3102,3102,9509625.712981623,25590490.86900875907300177466,3765.97176412,10134.2648965772082882699832,556.8917058,1498.600738076088776667588,11682044.412290088496394389,31436489.70915518231999052795,,,
2017-08-07,1455,446099236.8651011091933921732,0,0,18.4600702,,0.0009375944187317038,3.18084758891961,,,140245398.245132780789239631,2845,2845,7597229.950866634,24165630.57168197990369525729,3214.19692677,10223.8705448291747665869597,499.99,1590.3919859839158039,9144390.256667173703676272,29086911.70005975311804939613,,,
2017-08-08,2136,516352059.7849073268758489279,0,0,18.88405129,,0.0010747586040182955,3.6817754182735,,,140245398.245132780789239631,4587,4587,7426658.407387084,27343288.36423198655632147947,2044.33213846,7526.77181416852521614881,500,1840.88770913675,9377351.51910726601719909,34525302.31155879496778621203,,,
2017-08-09,1214,486283131.3772461118860840507,0,0,28.0679058,,0.0010358978210025143,3.46737317204005,,,140245398.245132780789239631,2935,2934,4996646.3212463865,17325237.40446232983720889578,2210.20726665,7663.6133810301791148293325,499.99,1733.6519122883045995,6484748.120338366428682963,22485041.65989839347934030878,,,
2017-08-10,3224,867982046.9065061900731279077,0,0,11.70290741,,0.001800688235499609,6.18902336737904,,,140245398.245132780789239631,7673,7672,11983808.239777217,74168069.22617067756243479533,1992.18982533,12329.7093812221381175030832,307.0574861,1900.385956601564768231344,15284080.339921591537609591,94593530.37267331078613909808,,,
2017-08-11,3243,1013161961.077201802698862561,0,0,7.1621901,,0.0019735467025815603,7.22420823609707,,,140245398.245132780789239631,6679,6678,19581356.584265027,141459797.5100009983437969782,3296.43044284,23814.0999548858397333264788,194.20422115,1402.9717339166467951470305,22013562.497305615663887811,159030559.4988728129997223881,,,
2017-08-12,2536,874027146.3412228219431441575,0,0,26.80040165,,0.001609918477825581,6.23212709491918,,,140245398.245132780789239631,5276,5273,5232958.822712912,32612464.46562551254949898245,1342.14255407,8364.4029764636775654300626,204.374421,1273.68736662251945429478,7077117.687598912271141652,44105496.89481695400599813192,,,
2017-08-13,2337,984352112.4954740916673386411,0,0,17.45944955,,0.0017271474635799074,7.01878368069475,,,140245398.245132780789239631,4979,4976,8032635.729484615,56379332.57107218424614263627,2160.56309703,15164.5250065454716820615925,248.7901,1746.203893798414921975,10750961.97081842603692075,75458676.43255023574045253904,,,
2017-08-14,2189,1004578461.881181267893601968,0,0,31.33217247,,0.0016640334214535805,7.16300480765361,,1565.0780791231568,140245398.245132780789239631,4382,4381,4476082.798979664,32062202.60854696040548594619,1358.23647647,9729.0544108851093346755567,199.45,1428.6613088865125145,5950434.003427846466696082,42622987.3741791818875824755,,0.22180933595050356,
2017-08-15,1983,950532830.0911340459048277412,0,0,32.85837223,,0.0016292284372301216,6.77764006509299,,1690.3288504981415,140245398.245132780789239631,3830,3830,4268178.510732566,28928177.67930996974156981131,1428.2795138,9680.364456882416108988262,199.90999955,1354.9180223628016016081545,5470310.537839497595160377,37075795.86976136161734381614,,0.21969620460720748,
2017-08-16,3020,1250622325.207048222324976029,0,0,21.119222,,0.0020430796138798187,8.91738581697422,,1414.5675044847437,140245398.245132780789239631,5940,5938,6640651.735637976,59217253.60284332462724164498,1366.15066941,12182.4926032465703937126102,178.95704418,1595.8290076183608824610396,8112202.674965478412888519,72339641.0781574855787511393,,0.21263512269815354,
2017-08-17,2696,1180978553.106076739253737147,0,0,36.68762036,,0.001954454632366798,8.42080073844464,,998.9208442263358,140245398.245132780789239631,4986,4985,3822689.966631127,32190110.49385231048213459031,1041.90593576,8773.6822732376616461563264,126.2655,1063.25661564008169192,5193901.089753848689624815,43736806.13200762946448112638,,0.21170399322622088,
2017-08-18,2672,1040389350.131332214155978482,0,0,37.8492608,,0.0018056069989767151,7.41834928738875,,1181.8828291106322,140245398.245132780789239631,5244,5241,3705366.90185768,27487705.9159097807865713331,971.74599865,7208.7512366080967195251875,140,1038.568900234425,5092920.778923760743931637,37781065.2310564380949104609,,0.20439857456217583,
2017-08-19,2502,1080412087.668392221924462668,0,0,35.27637061,,0.0018517091706813892,7.70372576346467,,1078.6772539838457,140245398.245132780789239631,4509,4508,3975618.688438175,30627076.11583278971615909178,1199.38024735,9239.6965117008234975861245,125.519691045,966.96927772549212717288015,5406806.15507188354306992,41652551.87488662298376071494,,0.20445401211306657,
2017-08-20,2611,1186853815.27866443957198249,0,0,52.29375966,,0.0020712398884495504,8.46269346537974,,1028.388225744477,140245398.245132780789239631,4554,4554,2681876.3683873555,22695897.61770802171061322188,779.6650166,6598.066041166006512403684,99.99,846.1847196033202026,3550594.485610214035318631,30047592.75158689760390788043,,0.20420192031635115,
2017-08-21,2713,1082539876.922977793314196773,0,0,45.32517333,,0.0019332884162007525,7.71889766415596,,800.9989907065276,140245398.245132780789239631,4543,4541,3094205.447698853,23883855.20266132287880250511,925.34530115,7142.645683584428366767354,114.03990502,880.2623564794455368669192,4201993.012537723535883679,32434754.04927709974324573337,,0.2063379933051225,
2017-08-22,2708,1070097061.07048780669959348,0,0,53.10620664,,0.0018727435086718994,7.63017592349149,,397.95825076273826,140245398.245132780789239631,4158,4158,2640847.5982142296,20150131.76150454267596023251,820.26798828,6258.7890549848556959997372,65.131745925,496.96667961189996557967825,3410674.295282935510625027,26024044.89073915931532140167,,0.18307208079269532,
2017-08-23,4454,1158762704.485393344442459162,0,0,27.13407218,,0.001992419203284159,8.26239376824336,,439.4986711096151,140245398.245132780789239631,7370,7369,5168608.578999688,42705079.31361619038892974807,857.58936496,7085.7410247572845171366656,80.42144202,664.4736213791926934899872,6319576.030356390505682935,52214825.61115675175587658192,,0.18284094585313884,
2017-08-24,3449,1173980159.433929305423896027,0,0,47.07479138,,0.0019351028459831643,8.37089968101447,,569.5836831761369,140245398.245132780789239631,5406,5405,2979203.818915859,24938616.29743985494820069148,695.82860753,5824.7114688136198378809591,70.97264125,594.1048600003794153688875,3760953.623715507982164633,31482565.48907036080159004347,,0.17642419914875104,
2017-08-25,3198,1157121694.0813785131729572,0,0,67.9465447,,0.0018953464325128556,8.25069277537979,,584.3367375363384,140245398.245132780789239631,4807,4806,2064054.8959933328,17029882.81835947479007982786,548.92368046,4529.0006446062064011019034,60.984,503.16024821376111336,2638127.20828975802399751,21766377.09796916096753089957,,0.17604421898538014,
2017-08-26,2844,1168637108.635676704968337366,0,0,84.73203084,,0.0019191254392631094,8.33280181209963,,501.68862234942304,140245398.245132780789239631,4100,4099,1655163.8956574325,13792152.70905613644619204,484.51067658,4037.3314437874417616676654,49.40503694240625,411.6823813605319634706969347,1986009.263316721126026188,16549021.58821222503175394465,,0.17573401410527129,
2017-08-27,2901,1169936661.138152396678037445,0,0,120.06444035,,0.0019199662762762716,8.34206808763335,,599.9725969549403,140245398.245132780789239631,4111,4110,1168084.3873348157,9744239.491248519281715071424,385.89214705,3219.1385651741209846841175,49.99,417.0199837007911665,1586016.72438190638063358,13230659.50291907971049234296,,0.1716221516711,
2017-08-28,3375,1215286034.609810989240417786,0,0,38.72922854,,0.001978514263707898,8.66542538875772,,581.6013519842528,140245398.245132780789239631,5115,5113,3621177.171247973,31379040.5969220472439365381,880.66444686,7631.3320567969179463547592,70.64610807,612.1785784866996501668004,4502837.316806134216724917,39019000.806497564407433934,,0.17169209353474166,
2017-08-29,3589,1332304824.758345692725515485,0,0,44.9115282,,0.0020649713039228557,9.4998113409014,,683.2825136745395,140245398.245132780789239631,5524,5524,3122703.765741032,29665096.64806216447134184624,790.77585216,7512.221408460536847537024,90.05196726,855.476699847029571688164,4368245.807354925447227737,41497511.06055531293917835731,,0.17046208394660825,
2017-08-30,6632,1598040816.436667326992484602,0,0,25.23961118,,0.0024843071036380103,11.3946042895716,,841.8855184444183,140245398.245132780789239631,11030,11029,5556559.379896449,63314795.34542738749281857125,679.59290825,7743.6922675078887906057,75.28032136,857.789472688984544729376,7495230.185036158701627863,85405182.01773955113542018734,,0.17113175981880333,
2017-08-31,5264,1662792664.97956613608426796,0,0,34.03571103,,0.0025011428790836458,11.8563081982426,,789.8577461157764,140245398.245132780789239631,7625,7624,4120536.754060604,48854353.69832869121056669453,636.28013235,7543.93334956019156540811,42.99,509.702689442449374,4850999.729002880577394518,57514947.85664948388963369607,,0.17119676831162994,
2017-09-01,5732,1697703629.299544756761609663,0,0,38.40428497,,0.0024613311740145577,12.1052358975241,,770.5918560058768,140245398.245132780789239631,8694,8695,3651816.414475007,44206099.15167060212855263017,515.00975026,6234.314516422273693331266,49.67167124,601.287297784463425176884,4478009.778496226384620288,54207364.72011646323505391126,,0.17137644703188828,
2017-09-02,3212,1516960346.382667805443587858,0,0,36.28523435,,0.0023539552406662417,10.8164714519274,,459.06296406428584,140245398.245132780789239631,4963,4961,3865081.7819620795,41806546.75395751652093398703,994.80711088,10760.302715007895601510112,99.9,1080.56549804754726,4935238.077073804928251878,53381861.76913388841905778841,,0.16739690899372517,
2017-09-03,2800,1522206731.208934075268060957,0,0,42.8003197,,0.002346634533210074,10.8538800577848,,289.091378335065,140245398.245132780789239631,4263,4262,3276737.165157377,35565312.17150395281394599847,1060.33761261,11508.777268026823677146328,94.85833704305,1029.58101274618956836523564,4519158.90496371272224571,49050408.71654623573327541377,,0.15712579758943337,
2017-09-04,5046,1330090574.404624499332969643,0,0,12.07577896,,0.002167898819707013,9.48402294155691,,163.9753398227873,140245398.245132780789239631,8073,8071,11613776.52698293,110145323.0200212419210391935,1718.55040177,16298.7714366085249098197307,110.37081292973562,1046.759321903898650573557484,13870420.292647921277822008,131547384.2645093948000045122,,0.15539272036061536,
2017-09-05,4947,1567940837.198371690564749358,0,0,28.8207134,,0.002510069323420433,11.1799806397768,,315.45678786260953,140245398.245132780789239631,7465,7464,4866132.086141543,54403262.5136591423581007276,895.56111064,10012.355878692208769705152,92.88960944,1038.504035175628280772992,6684468.12984746049658017,74732224.27889964121834913363,,0.14474663185881173,
2017-09-06,7539,1631379613.789815701519456326,0,0,13.55291865,,0.0025246402913892373,11.632321874393,,265.6988129489088,140245398.245132780789239631,10723,10722,10347984.95411819,120371091.7376786660052565087,1126.83716884,13107.73264797661021351412,68.022493385,791.259537753088643390305,12081948.124260247192449494,140541109.4511139490982116138,,0.14297005499654672,
2017-09-07,5306,1818418639.794615595786542626,0,0,33.51860366,,0.002797338570051905,12.9659772266911,,252.16643476780166,140245398.245132780789239631,8081,8081,4184106.225549759,54251026.03453463033626597244,691.95440628,8971.865073735041069460108,72.5047,940.09428902807019817,5591683.557119674828448604,72501641.66047678648851546365,,0.14219675379153077,
2017-09-08,4833,1630645486.858191919648841744,0,0,33.60542975,,0.0026756876272970485,11.6270872860157,,235.32840883044707,140245398.245132780789239631,6856,6856,4173295.7822974045,48523274.33113309647653125625,791.81232004,9206.470959247678464864628,79.895,928.9461387162243515,5428665.266224739185625218,63119564.89695670024852869457,,0.14368175039613387,
2017-09-09,7271,1717372623.948480464755382385,0,0,30.19093801,,0.002824407552791099,12.2454828852688,,97.85808128972344,140245398.245132780789239631,10624,10623,4645281.249969005,56883712.04375550910797109354,576.02331365,7053.68362881689694695912,90.818091,1112.1113790132844378608,6119095.660916905641115134,74931281.18908054434908978995,,0.10153479204430385,
2017-09-10,4820,1624021117.676818171060844356,0,0,26.85886922,,0.0027170995603688,11.5798531573793,,60.292350094761375,140245398.245132780789239631,6679,6678,5221567.486847634,60464984.74904167110064184558,945.72190127,10951.320744424164126541711,126.296969,1462.5003552420855733417,6315530.856699001290266026,73132919.93147232554378004574,,0.09935562440858024,
2017-09-11,3245,1604767753.921346463890641978,0,0,15.06253676,,0.0027163063604070843,11.4425697670051,,83.60616837120986,140245398.245132780789239631,4582,4581,9310875.086268516,106540337.7664971234884957414,2304.26445826,26366.706825270261174157126,64.8922,742.53352583444835022,10555835.483286884303506477,120785883.9665381708798948289,,0.09463352591218936,
2017-09-12,5469,1640206238.001995661724016731,0,0,32.35389577,,0.0028084442262598904,11.6952588714184,,66.62799999929263,140245398.245132780789239631,8631,8308,4334729.864706003,50695787.90540516236809560466,693.88979616,8115.220794326945226073344,73.6,860.77105293639424,5764836.426480829389471831,67421254.35907586678949752452,,0.09278688722175968,
2017-09-13,24396,1491200279.439727353117408964,0,0,14.79301972,,0.0027353919609745727,10.6327929336639,,48.44039923445048,140245398.245132780789239631,7920,26831,9480511.814650176,100804319.0303295090337524598,385.25112445,4096.295433738031733372355,45.592363277896595,484.7741580902564004009586844,10336672.919986402252409766,109907702.7812264094770968146,,0.09501703565125388,0.173986241020357
2017-09-14,46557,1157119587.288436584090783779,0,0,28.67599985,,0.002540648861065111,8.25067775319034,,21.733784531934113,140245398.245132780789239631,8786,49156,4890689.04282988,40351499.28344824883207187936,130.94590641,1080.3924768883313405560794,5.700966664263837,47.03683882852138205319423973,6436776.975470786032622001,53107772.59376461715028858532,,0.10618944166570245,0.17694138034428364
2017-09-15,18621,1409004314.875640397162554204,0,0,36.84988825,,0.0027158963848303995,10.0467062199992,,12.664254145820653,140245398.245132780789239631,9360,21307,3805856.8128520306,38236325.31410682708320005038,235.71660981,2368.175529935251444912152,2.1880116741599354,21.98231049621348584863886005,5022413.805304663179984518,50458716.01716421063431119276,,0.10022958352955755,0.17049601844233092
2017-09-16,42423,1404715518.846506753848407426,0,0,76.53107698,,0.0026988663661105467,10.0161255657831,,18.94504901481759,140245398.245132780789239631,6266,43996,1832528.7422468774,18354837.98525129752561426069,58.12047907,582.142016308588571709717,1.137673940404043,11.39508504000613398438970107,2557068.597063857821960145,25611920.14851243068642093381,,0.09957322756842857,0.16822413871126318
2017-09-17,88119,1402168236.527966879296693225,0,0,104.89369083,,0.002693520971624769,9.99796252906023,,34.77341308337748,140245398.245132780789239631,5515,89364,1337024.1539881697,13367517.39202217553468787876,19.99458376,199.9050992166362028198648,0.4103532093627961,4.102696010888842948267258109,1786795.983234144391167803,17864319.28745030657834140546,,0.09640125927319618,0.16290005759929407
2017-09-18,63113,1539988103.481327059829051426,0,0,36.61419373,,0.0026910575137346518,10.9806676208342,,42.53710422703002,140245398.245132780789239631,7042,64856,3830356.0434468137,42059866.58254302339920572599,73.34980519,805.429830844329355289498,0.15415568027563653,1.692732286970351388346094593,4757174.965380001114523517,52236957.10899123458993229178,,0.09749432565216151,0.16272425666662102
2017-09-19,61054,1394736800.066166713027022317,0,0,71.00171187,,0.0025332761141513387,9.94497372119353,,17.515466699552466,140245398.245132780789239631,6070,62302,1975239.6744578006,19643706.65554169002465585075,38.81760276,386.0400393679294406221428,0.07555747161424176,0.7514170696434603900222931678,2418414.286977532229834525,24051066.53095054626009364512,,0.09825262544832111,0.16335900138842557
2017-09-20,25466,1287227576.182942600369572723,0,0,105.2956234,,0.002355985520399544,9.17839438790724,,18.908097856105883,140245398.245132780789239631,5217,26606,1331920.4893879432,12224891.54493696247714713599,66.67371364,611.9576390943103986427536,0.05816657834445115,0.5338757962404772342929149113,1773920.825150608250688405,16281744.94615412312716398317,,0.09787281967962078,0.16368807285336398
2017-09-21,58559,1136011644.044241054883292077,0,0,70.25265908,,0.0022393213568088835,8.10017054576453,,6.159682646713815,140245398.245132780789239631,6035,59888,1996300.2125357108,16170372.18208523578428831298,46.46263742,376.3552871080208740867126,0.03447976004541244,0.2792919367448785198120989728,2782554.429739916585552002,22539165.43376589067521435759,,0.10071423227054146,0.14877561094108718
2017-09-22,51864,1215085030.98164318277387492,0,0,119.85841113,,0.002393887964391299,8.66399216078245,,4.860557409919637,140245398.245132780789239631,4382,52518,1170092.2523520119,10137670.10177011134467953571,30.9465809,268.120934320619896225205,0.016724832089137928,0.1449038141106937742187904518,1625252.535732251114481797,14081175.22887602236160525156,,0.10041167931187288,0.14881475645759273
2017-09-23,34327,1258603320.466565552315043043,0,0,85.41196286,,0.0023769180432495615,8.97429317621297,,7.2082275286015145,140245398.245132780789239631,4050,34994,1641987.7678700374,14735679.62062124282860806427,55.1874512,495.268366716746282682064,0.009400553815646629,0.08436332596038034060822196658,1931229.667200056665474912,17331421.22405351354200841363,,0.10058008756854271,0.14566874665482413
2017-09-24,2804,1212646045.651425157496545866,0,0,143.50464163,,0.0023516028465554928,8.64660132043591,,4.798488512837585,140245398.245132780789239631,3381,3381,977288.2371930234,8450221.76215967894070569883,393.45995503,3402.0913667010517685971273,30.83386831,266.6081664433929607350121,1330288.107954682700524365,11502470.91080114782767366484,,0.10079631118155652,0.14567635322605973
2017-09-25,3661,1402023596.831164314553026412,0,0,87.72546781,,0.0025510587883742558,9.99693119613514,,19.970826398620375,140245398.245132780789239631,4918,4926,1598685.099697109,15981944.94595844541748543131,444.09503383,4439.5874977438173635517862,40,399.8772478454056,2187612.136643051986098569,21869408.01385077502062448481,,0.10414918277961409,0.145758731622263
2017-09-26,3263,1373662726.803637907063995842,0,0,110.05088,,0.0025178609389387295,9.79470801888725,,17.41342693435166,140245398.245132780789239631,4000,3994,1274368.7124422665,12482069.44677728768975719795,372.54313485,3648.9512302966891236956625,31,303.63594858550475,1487937.280598689837822625,14573911.21388127554702757231,,0.10425879356309664,0.14394688800405978
2017-09-27,3497,1459907800.779328307152550312,0,0,95.41851921,,0.0024739049610629973,10.4096663352018,,20.128740000542955,140245398.245132780789239631,4420,4419,1469792.2312275576,15300046.70915064614525511712,428.18474639,4457.260339742903462471502,37.705953139179606,392.5063910296145754402504545,1892148.39430914565653019,19696633.44144605466936537735,,0.1045889359540385,0.14393471760699514
2017-09-28,4309,1464127032.606429036535600363,0,0,64.52022385,,0.0024929142430134437,10.4397509717025,,9.894297866255435,140245398.245132780789239631,5623,5626,2173665.7109901076,22692528.71846538135046503019,529.45484957,5527.376780271008464292925,41.95,437.947553262919875,2978712.983700158902836168,31097021.76600658694978754116,,0.1033253883156805,0.14359529258284084
2017-09-29,3815,1354239850.844531113557438851,0,0,79.85926884,,0.002323993363974361,9.65621594569168,,-15.256241460450736,140245398.245132780789239631,4646,4597,1756156.8028681537,16957829.32299038602805859105,468.95851192,4528.3646606697457879248256,26.92650785,260.008174462962195199688,2155802.279306740139235103,20816892.34520021299900440771,,0.09861143053028502,0.1442666890139308
2017-09-30,3995,1409562041.270183879999484769,0,0,98.04189728,,0.002318740238655151,10.0506830092666,,-15.229236274775978,140245398.245132780789239631,4790,4775,1430463.935720695,14377139.57411661909143439229,383.59291856,3855.370829045978619128096,14.82398172,148.991141202882669006552,1831656.186107654804013091,18409395.7085302675227478995,,0.09861648777284109,0.14403986716725756
2017-10-01,3966,1360936734.696485113674918472,0,0,101.41174162,,0.0022144625051463717,9.70396712994265,,-19.836612750955013,140245398.245132780789239631,4648,4648,1382930.5758909602,13419912.85143853717641087943,380.86830051,3695.9334689861594392657515,19.277827915,187.07140842385085051907475,1770275.860791701836707327,17178698.76405360507955212454,,0.09863065731790303,0.14430729389519373
2017-10-02,4559,1288544138.61193793299879225,0,0,66.72315898,,0.0020943793594922493,9.18778195031905,,-15.05749364611999,140245398.245132780789239631,5525,5520,2101899.8560070586,19311797.55839986322673132205,506.6284846,4654.79204632537278801163,30.651752075,281.62161446033948774952875,2796589.235005887078311348,25694452.09584364923727586791,,0.09705493983982794,0.1393067498558692
2017-10-03,4161,1292047701.56595958487884522,0,0,68.24099772,,0.0021392372753739467,9.21276361102137,,-15.12009012469565,140245398.245132780789239631,5133,5130,2055148.7072626487,18933599.2255069398907106585,515.95756287,4753.3950600400067366885319,31.9129585,294.006542788835123423145,2646862.297521571737157166,24384916.6579911550349056315,,0.09705270404690956,0.13198368542929143
2017-10-04,3297,1211972659.262577477847992668,0,0,139.70215022,,0.002049429872007283,8.64179983391818,,-8.880441483837977,140245398.245132780789239631,3917,3911,1003888.6160637361,8675404.475571946195833472512,322.50706826,2787.0415289267071405149668,23.55146646638558,203.5270589977404908377140518,1261325.143959048839090009,10900119.41958213273716720311,,0.09462386888447209,0.12879978432177136
2017-10-05,2736,1230086852.731111649769372453,0,0,143.84329177,,0.002030587132485246,8.77096053148968,,-21.547623255412134,140245398.245132780789239631,3305,3300,974987.4083403549,8551576.077252664876548556887,411.36123226,3608.0331323374192982730768,37.2330816,326.569889179334624997888,1357492.066463300301151276,11906509.33675997241650400455,,0.08927608085277004,0.1224773174404537
2017-10-06,2458,1214031671.138988635109245586,0,0,183.71027252,,0.001982741285316949,8.65648132723044,,-25.582515505468216,140245398.245132780789239631,2886,2884,763405.3138074478,6608403.844082666274741018871,336.24281239,2910.6796268694830352171516,33.7544488,292.194755748155932781472,969724.270924649846505351,8394400.043821383681278863448,,0.08882152422349578,0.12099927750024107
2017-10-07,2877,1186265127.519456478308358371,0,0,131.39518418,,0.001905557656746521,8.45849591047545,,-34.763915109589874,140245398.245132780789239631,3461,3454,1067355.6958639284,9028223.788487716553531348758,426.75443087,3609.7006082911731358571415,46.679719685,394.84021805771286107423325,1474009.804238907914958695,12467905.90115552122297013824,,0.08597732458615381,0.11989615691786515
2017-10-08,3882,1091593317.844346852982427752,0,0,79.29979963,,0.0016917826892577463,7.78345194568429,,-33.05759426915357,140245398.245132780789239631,4957,4954,1768546.6912257697,13765398.18485473042092594845,451.45205642,3513.8553869254228645876418,50.647,394.20849069307223563,2236493.487488016223422602,17407639.58669884316694338072,,0.08512107961660083,0.12017512152916149
2017-10-09,4097,1056119831.925296462068659746,0,0,100.97739892,,0.0015762341471851544,7.53051326560691,,-38.503745943199625,140245398.245132780789239631,5234,5231,1388879.0931941406,10458972.43562257161902551487,354.20071012,2667.3131462460476947789292,50.15813074620349,377.7164689623312009654732101,1852823.914634722281559583,13952715.06799050113290646397,,0.08428565451025714,0.0945773462611492
2017-10-10,3582,1144386586.822212635906966132,0,0,105.02232795,,0.0017211037317864503,8.15988689213144,,-29.533761946441235,140245398.245132780789239631,4503,4495,1335386.493391931,10896602.74335818558615988741,403.74686766,3294.5287731579612010052304,42.96451613,350.5855919959568239601272,1814842.170147415572224713,14808906.83547327289031729119,,0.08572861221788089,0.09303405930407942
2017-10-11,3246,1298169358.551902939516784053,0,0,62.91442689,,0.0019224250123426876,9.2564132213654,,-19.105468353302342,140245398.245132780789239631,4468,4466,2229145.2878458607,20633889.9147608052817831922,667.41441362,6177.863602362003696756748,68.19513932,631.242389234503453627528,2980672.77121072559697351,27590338.84799880642342911468,,0.0893412082775555,0.0922763289197221
2017-10-12,3292,1149615759.965066789854181572,0,0,117.76522012,40.42340179325609,0.0015197767602562892,8.19717277251173,,-29.910292173656032,140245398.245132780789239631,4079,4070,1190889.7899395642,9761929.361154809217991735588,427.09396288,3500.9630038240714969845824,45.003501615,368.90147810616566866144395,1738272.428903823041595165,14248919.42541825019331306335,,0.09154870053914045,0.09253725538426369
2017-10-13,3626,1165753792.113939324308314786,0,0,78.66690193,40.847085360014084,0.0014806070470755146,8.31224273096174,,-21.824465285646575,140245398.245132780789239631,4450,4431,1782775.154553673,14818859.81937796096618773947,525.07726699,4364.5696957308842934549626,60.88,506.0493374609507312,2326617.370037206574054753,19339408.3218210911641544103,,0.09028055655215166,0.09252013301858097
2017-10-14,3179,1120001480.901827927835030178,0,0,101.86024292,39.16164872793109,0.0013802926963476121,7.98601233920128,,-3.207802097066754,140245398.245132780789239631,3990,3979,1376841.3879833333,10995472.31355791669472287403,501.82396155,4007.572349045168692430784,37.7,301.072665187888256,1996757.542996772618065267,15946130.37676545652330094696,,0.07781897880311653,0.09237945133769217
2017-10-15,3368,1114230749.458355582774902302,0,0,93.36769867,38.891117081911396,0.001396318694841228,7.94486495386329,,-20.920699979779815,140245398.245132780789239631,4307,4298,1502076.2023471063,11933792.5780595885485597373,421.84378102,3351.4918718309781097767558,51.674458195,410.54659192332918285016155,1813084.570823141175054409,14404712.06512303846220692148,,0.06824261791127169,0.08521914377533205
2017-10-16,3186,1105420807.995573090052487086,0,0,11.64348119,37.35070518062439,0.0013693264661016958,7.88204691082573,,-21.306428727768434,140245398.245132780789239631,4095,4075,12044971.428818101,94939029.84149989219703588054,3060.46074275,24122.6951430960566516109575,36.99762204,291.6169925082799428470892,12471377.526702427276001321,98299982.70808629996542992462,,0.06823665790397906,0.08491323590854445
2017-10-17,4958,1121451847.954786743820727763,0,0,43.38153102,37.609593135065445,0.0014303682431881556,7.99635397658195,,-20.020164575135926,140245398.245132780789239631,6446,6417,3232836.5304746167,25850905.24610009563503070239,664.4252084,5312.97915733063084842838,40.1322407,320.911602510588980675365,4263616.562274807528805763,34093387.25236682044601652174,,0.06835133297297485,0.08331341614400381
2017-10-18,3403,1101566887.679558055649306387,0,0,111.83154395,36.8641882959554,0.0014066528191973022,7.854567076448,,-28.469130041372754,140245398.245132780789239631,4403,4374,1254077.2780938542,9850234.099837509857850365882,362.9807524,2851.0566671853633594752,38.60827709,303.25130210949559697632,1587677.811010167023907425,12470521.8623674878665767201,,0.06563669437319586,0.08320987815075215
2017-10-19,3151,1097778884.424505277471637568,0,0,121.3087562,36.668112910820916,0.0013712557925228937,7.82755725436149,,-21.291322895299945,140245398.245132780789239631,3859,3843,1156102.8456045834,9049461.215900118425975584453,352.58276367,2759.8617695279313054190683,30.96364034,242.3696675648070727065066,1354975.560789036331513258,10606148.7803367494158757802,,0.06350817764754192,0.08229717843942636
2017-10-20,3381,1024601326.732744531428993965,0,0,68.23793704,34.12272126999002,0.0012174499749809374,7.30577501688761,,-20.402472283026444,140245398.245132780789239631,4234,4210,2055240.8868804376,15015127.52505703556083094682,632.26416084,4619.1797103382815652431924,39.62567362,289.4962563603384220818482,2661832.11714082476287134,19446746.58055649171171492766,,0.06309952176299274,0.08192011942803562
2017-10-21,3605,1038576836.819828043400604494,0,0,121.72710027,34.62300066438377,0.0012280547452055812,7.4054254172712,,-8.57691976444377,140245398.245132780789239631,4521,4502,1152129.6238548001,8532010.000485443731983563487,337.14026652,2496.667098872794579120224,41.27433776,305.654029928940446320512,1517805.479876556293508312,11239995.27915136084452028785,,0.059160592992636866,0.08192895592203489
